2	11	7	4	11	15	5	4	4	4	7	13	4	4	7	13	19	3	5	7	4	6	3	2	8	7	2	13	19	5	19	8	7	2	13	0	0	13	7	4	8	7	7	0	17	0	4	9	4	4	7	4	9	4	7	13	13	4	11	11	2	9	19	2	4	3	9	4	23	7	2	4	3	8	3	8	8	6	7	15	7	13	8	4	7	4	3	7	11	7	2	0	8	13	8	6	4	2	13	6	3	8	4	11	3	4	3	15	4	4	4	11	7	7	7	5	6	3	7	6	1	4	3	4	1	0	7	2	6	6	11	6	4	8	13	7	8	7	8	8	15	15	4	3	8	7	3	6	7	7	0	7	11	2	6	4	4	9	3	11	2	7	0	13	1	9	9	7	3	4	9	6	8	1	4	13	4	15	11	7	8	4	2	3	5	9	7	7	1	6	2	13	16	9	2	16	9	3	2	0	3	3	7	2	6	4	7	2	6	13	7	11	13	2	4	6	11	3	0	2	7	3	2	17	4	9	9	7	12	6	4	7	13	11	8	7	10	4	13	2	9	16	7	13	6	4	8	11	8	11	4	9	2	7	9	8	7
9	1	32	4	8	2	2	2	2	2	5	1	4	1	10	1	2	3	2	10	4	27	0	9	38	4	11	1	2	2	2	4	32	11	1	4	7	1	4	4	11	32	32	9	2	7	5	7	4	5	4	2	3	2	10	1	8	4	1	8	9	5	2	9	2	1	3	4	3	10	9	4	0	11	0	11	38	8	32	2	5	1	1	4	32	2	2	10	8	4	11	7	4	1	38	27	2	11	5	8	3	4	5	3	0	4	0	2	3	2	2	1	10	10	10	2	3	3	4	8	8	4	1	1	8	9	10	9	3	3	8	8	5	38	1	10	11	4	11	38	2	2	4	2	11	10	1	3	32	10	8	4	1	9	27	1	2	7	0	3	9	4	7	0	8	3	7	10	1	4	7	27	38	8	4	1	2	2	8	32	38	4	9	0	2	7	10	4	8	8	11	1	4	7	9	3	7	0	9	9	3	1	5	9	8	1	10	9	3	1	5	8	1	9	2	3	1	0	8	9	4	1	9	2	4	7	3	10	9	3	2	10	1	1	38	32	13	4	1	9	3	2	10	1	8	4	38	8	38	1	5	7	9	4	7	11	4
1	1	7	3	7	2	4	3	3	3	5	1	3	1	2	1	0	2	4	2	3	6	3	1	9	10	1	1	0	4	0	11	7	0	1	3	5	1	10	3	3	7	7	7	2	5	4	6	3	4	10	3	19	4	2	1	10	3	1	7	0	13	0	0	3	1	19	3	1	2	0	3	3	3	3	3	9	2	7	2	5	1	1	3	7	3	3	2	7	10	0	5	11	1	9	6	4	0	10	2	2	11	4	8	3	3	3	2	4	6	4	1	2	2	2	1	8	2	10	2	0	3	0	1	0	7	2	0	5	8	7	2	4	9	1	2	3	10	3	9	2	2	3	3	3	2	1	5	7	2	6	10	1	0	6	1	3	6	3	22	0	10	5	10	0	19	6	2	1	3	6	6	9	0	3	1	4	2	7	7	9	3	0	3	4	6	2	10	0	2	0	1	11	6	0	11	6	3	0	7	2	1	5	0	2	1	2	0	8	1	5	7	1	0	6	8	1	3	6	0	10	3	0	2	3	6	19	2	8	8	3	2	1	1	9	7	3	3	1	0	19	0	2	1	2	3	9	7	9	1	4	6	0	10	6	3	10
19	2	50	2	11	3	4	10	10	10	7	2	2	3	10	2	5	1	4	10	2	42	4	19	58	7	22	2	5	4	5	8	50	22	2	7	10	2	7	2	12	50	50	14	3	10	2	9	2	2	7	10	11	4	10	2	10	2	2	11	19	9	5	19	10	3	7	2	6	10	19	2	5	12	4	12	58	8	50	3	7	2	1	2	50	10	8	10	11	7	22	10	8	2	58	42	4	22	10	8	1	8	2	8	4	2	5	3	12	4	4	2	10	10	10	4	6	1	7	8	15	2	2	3	15	14	10	19	5	6	11	8	2	58	2	10	12	7	12	58	3	3	2	8	12	10	3	5	50	10	12	7	2	19	42	3	10	9	4	6	19	7	10	10	15	0	9	10	3	2	9	42	58	15	2	2	4	3	11	50	58	2	19	4	4	9	10	7	15	8	22	2	12	9	19	12	9	4	19	14	1	3	7	19	8	3	10	19	6	2	7	11	2	19	4	6	2	4	12	19	7	3	19	3	2	9	4	10	12	6	10	10	2	2	58	50	14	2	2	19	3	4	10	2	8	2	58	11	58	2	2	9	19	7	9	12	7
5	6	17	3	1	8	1	3	3	3	0	7	3	2	6	7	3	3	1	6	3	14	12	5	20	3	6	7	3	1	3	4	17	6	7	7	11	7	3	3	7	17	17	14	10	11	4	0	3	4	3	3	14	1	6	7	10	3	6	0	5	5	3	5	3	2	14	3	3	6	5	3	14	7	12	7	20	5	17	8	0	7	5	3	17	3	2	6	0	3	6	11	4	7	20	14	1	6	10	5	3	4	4	9	12	3	14	8	3	2	1	6	6	6	6	2	3	3	3	5	4	3	1	2	4	14	6	5	2	3	0	5	4	20	7	6	7	3	7	20	8	8	3	2	7	6	2	2	17	6	12	3	6	5	14	2	3	0	12	16	5	3	11	10	4	14	0	6	2	3	0	14	20	4	3	7	1	8	0	17	20	3	5	12	1	0	6	3	4	5	6	7	12	0	5	12	0	12	5	14	3	2	0	5	5	2	6	5	3	7	0	0	7	5	2	3	6	12	12	5	3	1	5	10	3	0	14	6	0	3	3	6	7	6	20	17	8	3	7	5	14	2	6	7	5	3	20	0	20	6	4	0	5	3	0	7	3
2	2	17	4	7	3	2	0	0	0	5	3	4	3	1	3	6	3	2	0	4	14	3	2	20	3	3	3	6	2	6	4	17	3	3	7	11	3	3	4	0	17	17	15	4	11	5	6	4	5	3	0	9	2	0	3	8	4	2	7	2	5	6	2	0	2	9	4	7	0	2	4	3	0	3	0	20	0	17	3	5	3	2	4	17	0	0	0	7	3	3	11	4	3	20	14	2	3	8	0	3	4	5	7	3	4	3	3	0	2	2	2	0	0	0	4	3	3	3	0	2	4	2	3	2	15	0	2	3	3	7	0	5	20	3	0	0	3	0	20	3	3	4	0	0	0	2	3	17	0	13	3	2	2	14	3	0	6	3	10	2	3	11	8	2	9	6	0	2	4	6	14	20	2	4	3	2	3	7	17	20	4	2	3	2	6	0	3	2	0	3	3	9	6	2	9	6	3	2	15	3	2	5	2	0	3	0	2	3	3	5	7	3	2	2	3	2	3	13	2	3	1	2	4	4	6	9	0	8	3	0	0	3	2	20	17	0	4	3	2	9	5	0	3	0	4	20	7	20	2	5	6	2	3	6	0	3
2	2	6	3	1	3	0	1	1	1	0	2	3	2	2	2	0	2	0	2	3	5	1	2	7	2	3	2	0	0	0	3	6	3	2	1	2	2	2	3	2	6	6	3	3	2	3	1	3	3	2	1	3	0	2	2	0	3	2	1	2	3	0	2	1	1	3	3	1	2	2	3	1	2	1	2	7	2	6	3	0	2	1	3	6	1	1	2	1	2	3	2	3	2	7	5	0	3	0	2	2	3	3	0	1	3	1	3	1	1	0	2	2	2	2	1	2	2	2	2	2	3	0	0	2	3	2	2	0	2	1	2	3	7	2	2	2	2	2	7	3	3	3	1	2	2	0	0	6	2	3	2	2	2	5	0	1	1	1	3	2	2	2	0	2	3	1	2	0	3	1	5	7	2	3	2	0	3	1	6	7	3	2	1	0	1	2	2	2	2	3	2	1	1	2	1	1	1	2	3	2	0	0	2	2	0	2	2	2	2	0	1	2	2	1	2	2	1	3	2	2	0	2	3	3	1	3	2	1	2	1	2	2	2	7	6	3	3	2	2	3	0	2	2	2	3	7	1	7	2	3	1	2	2	1	2	2
4	4	11	2	5	6	1	0	0	0	3	5	1	5	4	5	7	1	1	4	1	9	3	4	13	4	4	5	7	1	7	4	11	4	5	1	2	5	4	0	5	11	11	3	6	2	0	4	0	0	4	0	1	0	4	5	4	0	4	5	4	5	7	4	0	4	1	0	9	4	4	0	3	5	3	5	13	3	11	6	3	5	3	0	11	0	0	4	5	4	4	2	4	5	13	9	0	4	4	3	0	4	0	3	3	0	3	6	1	2	0	4	4	4	4	6	3	0	4	3	3	0	3	5	3	3	4	4	1	3	5	3	0	13	5	4	5	4	5	13	6	6	0	0	5	4	4	1	11	4	3	4	4	4	9	5	0	4	3	2	4	4	2	4	3	1	4	4	4	0	4	9	13	3	0	5	0	6	5	11	13	0	4	3	1	4	4	4	3	3	4	5	4	4	4	4	4	3	4	3	0	4	3	4	3	5	4	4	3	5	3	5	5	4	2	3	4	3	3	4	4	0	4	6	0	4	1	4	6	3	0	4	5	4	13	11	6	0	5	4	1	6	4	5	3	0	13	5	13	4	0	4	4	4	4	5	4
5	6	17	3	1	8	1	3	3	3	0	7	3	2	6	7	3	3	1	6	3	14	12	5	20	3	6	7	3	1	3	4	17	6	7	7	11	7	3	3	7	17	17	14	10	11	4	0	3	4	3	3	14	1	6	7	10	3	6	0	5	5	3	5	3	2	14	3	3	6	5	3	14	7	12	7	20	5	17	8	0	7	5	3	17	3	2	6	0	3	6	11	4	7	20	14	1	6	10	5	3	4	4	9	12	3	14	8	3	2	1	6	6	6	6	2	3	3	3	5	4	3	1	2	4	14	6	5	2	3	0	5	4	20	7	6	7	3	7	20	8	8	3	2	7	6	2	2	17	6	12	3	6	5	14	2	3	0	12	16	5	3	11	10	4	14	0	6	2	3	0	14	20	4	3	7	1	8	0	17	20	3	5	12	1	0	6	3	4	5	6	7	12	0	5	12	0	12	5	14	3	2	0	5	5	2	6	5	3	7	0	0	7	5	2	3	6	12	12	5	3	1	5	10	3	0	14	6	0	3	3	6	7	6	20	17	8	3	7	5	14	2	6	7	5	3	20	0	20	6	4	0	5	3	0	7	3
10	16	3	11	14	22	5	9	9	9	10	19	11	7	11	19	5	9	5	11	11	1	14	10	1	21	12	19	5	5	5	25	1	12	19	9	14	19	21	11	13	1	0	18	25	14	13	12	11	13	21	9	35	4	11	19	28	11	16	14	10	29	5	10	9	6	35	11	6	11	10	11	16	13	14	13	0	9	0	22	10	19	12	11	0	9	7	11	14	21	12	14	25	19	0	0	4	12	28	9	9	25	13	24	14	11	16	22	10	14	4	16	11	11	11	9	18	9	21	9	9	11	5	7	9	18	11	10	6	18	14	9	13	0	19	11	13	21	13	0	22	22	11	7	13	11	6	6	0	11	16	21	16	10	0	7	9	12	14	41	10	21	14	28	9	35	12	11	6	11	12	0	0	9	11	19	4	22	14	0	0	11	10	14	5	12	11	21	9	9	12	19	33	12	10	33	12	14	10	18	9	6	10	10	9	7	11	10	18	19	10	14	19	10	14	18	16	14	16	10	21	3	10	25	11	12	35	11	16	18	9	11	19	16	0	0	15	11	19	10	35	4	11	19	9	11	0	14	0	16	13	12	10	21	12	13	21
15	22	4	16	20	31	8	13	13	13	14	27	16	10	15	27	8	13	8	15	16	2	20	15	2	30	17	27	8	8	8	35	1	17	27	13	19	27	30	16	18	1	1	26	36	19	19	17	16	19	30	13	49	6	15	27	40	16	22	20	15	41	8	15	13	9	49	16	9	15	15	16	23	18	20	18	1	13	1	31	14	27	18	16	0	13	10	15	20	30	17	19	35	27	1	0	6	17	40	13	13	35	19	33	20	16	23	31	15	20	6	22	15	15	15	12	25	13	30	13	12	16	7	10	12	26	15	15	9	25	20	13	19	0	27	15	18	30	18	0	31	31	16	10	18	15	9	9	0	15	22	30	22	15	0	10	13	17	20	58	15	30	19	40	12	49	17	15	9	16	17	0	0	12	16	27	6	31	20	0	0	16	15	20	8	17	15	30	12	13	17	27	47	17	15	47	17	20	15	26	13	9	14	15	13	10	15	15	25	27	14	20	27	15	20	25	22	20	22	15	30	5	15	36	16	17	49	15	23	25	13	15	27	22	0	0	21	16	27	15	49	6	15	27	13	16	0	20	0	22	19	17	15	30	17	18	30
1	1	7	3	7	2	4	3	3	3	5	1	3	1	2	1	0	2	4	2	3	6	3	1	9	10	1	1	0	4	0	11	7	0	1	3	5	1	10	3	3	7	7	7	2	5	4	6	3	4	10	3	19	4	2	1	10	3	1	7	0	13	0	0	3	1	19	3	1	2	0	3	3	3	3	3	9	2	7	2	5	1	1	3	7	3	3	2	7	10	0	5	11	1	9	6	4	0	10	2	2	11	4	8	3	3	3	2	4	6	4	1	2	2	2	1	8	2	10	2	0	3	0	1	0	7	2	0	5	8	7	2	4	9	1	2	3	10	3	9	2	2	3	3	3	2	1	5	7	2	6	10	1	0	6	1	3	6	3	22	0	10	5	10	0	19	6	2	1	3	6	6	9	0	3	1	4	2	7	7	9	3	0	3	4	6	2	10	0	2	0	1	11	6	0	11	6	3	0	7	2	1	5	0	2	1	2	0	8	1	5	7	1	0	6	8	1	3	6	0	10	3	0	2	3	6	19	2	8	8	3	2	1	1	9	7	3	3	1	0	19	0	2	1	2	3	9	7	9	1	4	6	0	10	6	3	10
4	4	11	2	5	6	1	0	0	0	3	5	1	5	4	5	7	1	1	4	1	9	3	4	13	4	4	5	7	1	7	4	11	4	5	1	2	5	4	0	5	11	11	3	6	2	0	4	0	0	4	0	1	0	4	5	4	0	4	5	4	5	7	4	0	4	1	0	9	4	4	0	3	5	3	5	13	3	11	6	3	5	3	0	11	0	0	4	5	4	4	2	4	5	13	9	0	4	4	3	0	4	0	3	3	0	3	6	1	2	0	4	4	4	4	6	3	0	4	3	3	0	3	5	3	3	4	4	1	3	5	3	0	13	5	4	5	4	5	13	6	6	0	0	5	4	4	1	11	4	3	4	4	4	9	5	0	4	3	2	4	4	2	4	3	1	4	4	4	0	4	9	13	3	0	5	0	6	5	11	13	0	4	3	1	4	4	4	3	3	4	5	4	4	4	4	4	3	4	3	0	4	3	4	3	5	4	4	3	5	3	5	5	4	2	3	4	3	3	4	4	0	4	6	0	4	1	4	6	3	0	4	5	4	13	11	6	0	5	4	1	6	4	5	3	0	13	5	13	4	0	4	4	4	4	5	4
2	1	26	4	12	1	1	0	0	0	8	0	4	2	2	0	3	3	1	2	4	21	2	2	30	5	2	0	3	1	3	6	26	2	0	7	11	0	5	4	3	26	26	15	0	11	5	10	4	5	5	0	2	0	2	0	1	4	0	12	2	7	3	2	0	2	2	4	3	2	2	4	2	3	2	3	30	2	26	0	8	0	0	4	26	0	0	2	12	5	2	11	6	0	30	21	0	2	1	2	3	6	5	1	2	4	2	0	0	3	0	0	2	2	2	2	4	3	5	2	2	4	1	2	2	15	2	2	1	4	12	2	5	30	0	2	3	5	3	30	0	0	4	0	3	2	2	1	26	2	13	5	0	2	21	2	0	10	2	3	2	5	11	1	2	2	10	2	2	4	10	21	30	2	4	0	0	0	12	26	30	4	2	2	1	10	2	5	2	2	2	0	2	10	2	2	10	2	2	15	3	2	8	2	2	2	2	2	4	0	8	12	0	2	3	4	0	2	13	2	5	0	2	0	4	10	2	2	14	4	0	2	0	0	30	26	3	4	0	2	2	2	2	0	2	4	30	12	30	0	5	10	2	5	10	3	5
6	0	6	0	2	0	2	0	0	0	1	0	0	0	2	0	1	0	1	2	0	5	2	6	8	3	7	0	1	1	1	3	6	7	0	2	4	0	3	0	2	6	6	5	0	4	1	1	0	1	3	0	4	0	2	0	1	0	0	2	6	4	1	6	0	0	4	0	1	2	6	0	2	2	2	2	8	1	6	0	1	0	0	0	6	0	0	2	2	3	7	4	3	0	8	5	0	7	1	1	0	3	1	1	2	0	2	0	0	2	0	0	2	2	2	0	2	0	3	1	5	0	0	0	5	5	2	6	0	2	2	1	1	8	0	2	2	3	2	8	0	0	0	0	2	2	0	0	6	2	5	3	0	6	5	0	0	1	2	4	6	3	4	1	5	4	1	2	0	0	1	5	8	5	0	0	0	0	2	6	8	0	6	2	0	1	2	3	5	1	7	0	2	1	6	2	1	2	6	5	0	0	1	6	1	0	2	6	2	0	1	2	0	6	2	2	0	2	5	6	3	0	6	0	0	1	4	2	2	2	0	2	0	0	8	6	2	0	0	6	4	1	2	0	1	0	8	2	8	0	1	1	6	3	1	2	3
2	1	30	5	14	1	1	0	0	0	10	0	5	2	3	0	3	4	1	3	5	25	2	2	35	6	3	0	3	1	3	7	30	3	0	8	13	0	6	5	4	30	30	17	0	13	6	12	5	6	6	0	3	0	3	0	2	5	0	14	2	8	3	2	0	2	3	5	4	3	2	5	3	4	2	4	35	2	30	0	10	0	0	5	30	0	0	3	14	6	3	13	7	0	35	25	0	3	2	2	4	7	6	1	2	5	3	0	1	4	0	0	3	3	3	3	5	4	6	2	2	5	1	2	2	17	3	2	1	5	14	2	6	35	0	3	4	6	4	35	0	0	5	0	4	3	2	1	30	3	15	6	0	2	25	2	0	12	2	4	2	6	13	2	2	3	12	3	2	5	12	25	35	2	5	0	0	0	14	30	35	5	2	2	1	12	3	6	2	2	3	0	2	12	2	2	12	2	2	17	4	2	10	2	2	2	3	2	5	0	10	14	0	2	4	5	0	2	15	2	6	0	2	0	5	12	3	3	16	5	0	3	0	0	35	30	4	5	0	2	3	3	3	0	2	5	35	14	35	0	6	12	2	6	12	4	6
6	7	20	4	1	10	2	3	3	3	0	8	4	2	7	8	3	3	2	7	4	17	14	6	23	4	7	8	3	2	3	5	20	7	8	8	12	8	4	4	9	20	20	17	11	12	4	0	4	4	4	3	16	1	7	8	12	4	7	0	6	6	3	6	3	2	16	4	4	7	6	4	17	9	14	9	23	6	20	10	0	8	5	4	20	3	3	7	0	4	7	12	5	8	23	17	1	7	12	6	3	5	4	10	14	4	17	10	4	3	1	7	7	7	7	3	3	3	4	6	5	4	1	2	5	17	7	6	2	3	0	6	4	23	8	7	9	4	9	23	10	10	4	3	9	7	2	2	20	7	14	4	7	6	17	2	3	0	14	19	6	4	12	12	5	16	0	7	2	4	0	17	23	5	4	8	1	10	0	20	23	4	6	14	2	0	7	4	5	6	7	8	14	0	6	14	0	14	6	17	3	2	0	6	6	2	7	6	3	8	0	0	8	6	3	3	7	14	14	6	4	1	6	11	4	0	16	7	0	3	3	7	8	7	23	20	10	4	8	6	16	3	7	8	6	4	23	0	23	7	4	0	6	4	0	9	4
13	19	4	14	17	27	6	11	11	11	12	23	14	9	13	23	7	11	6	13	14	2	17	13	2	26	15	23	7	6	7	30	1	15	23	11	16	23	26	14	15	1	1	22	30	16	16	15	14	16	26	11	42	5	13	23	34	14	19	17	13	35	7	13	11	7	42	14	8	13	13	14	20	15	17	15	1	11	0	27	12	23	15	14	0	11	9	13	17	26	15	16	30	23	0	0	5	15	34	11	11	30	16	28	17	14	20	27	13	17	5	19	13	13	13	10	21	11	26	11	10	14	6	9	10	22	13	13	8	21	17	11	16	0	23	13	15	26	15	0	27	27	14	9	15	13	7	8	0	13	19	26	19	13	0	9	11	15	17	49	13	26	16	34	10	42	15	13	7	14	15	0	0	10	14	23	5	27	17	0	0	14	13	17	6	15	13	26	10	11	15	23	40	15	13	40	15	17	13	22	11	7	12	13	11	9	13	13	21	23	12	17	23	13	17	21	19	17	19	13	26	4	13	30	14	15	42	13	20	21	11	13	23	19	0	0	18	14	23	13	42	5	13	23	11	14	0	17	0	19	16	15	13	26	15	15	26
15	22	4	16	20	31	8	13	13	13	14	27	16	10	15	27	8	13	8	15	16	2	20	15	2	30	17	27	8	8	8	35	1	17	27	13	19	27	30	16	18	1	1	26	36	19	19	17	16	19	30	13	49	6	15	27	40	16	22	20	15	41	8	15	13	9	49	16	9	15	15	16	23	18	20	18	1	13	1	31	14	27	18	16	0	13	10	15	20	30	17	19	35	27	1	0	6	17	40	13	13	35	19	33	20	16	23	31	15	20	6	22	15	15	15	12	25	13	30	13	12	16	7	10	12	26	15	15	9	25	20	13	19	0	27	15	18	30	18	0	31	31	16	10	18	15	9	9	0	15	22	30	22	15	0	10	13	17	20	58	15	30	19	40	12	49	17	15	9	16	17	0	0	12	16	27	6	31	20	0	0	16	15	20	8	17	15	30	12	13	17	27	47	17	15	47	17	20	15	26	13	9	14	15	13	10	15	15	25	27	14	20	27	15	20	25	22	20	22	15	30	5	15	36	16	17	49	15	23	25	13	15	27	22	0	0	21	16	27	15	49	6	15	27	13	16	0	20	0	22	19	17	15	30	17	18	30
4	4	11	2	5	6	1	0	0	0	3	5	1	5	4	5	7	1	1	4	1	9	3	4	13	4	4	5	7	1	7	4	11	4	5	1	2	5	4	0	5	11	11	3	6	2	0	4	0	0	4	0	1	0	4	5	4	0	4	5	4	5	7	4	0	4	1	0	9	4	4	0	3	5	3	5	13	3	11	6	3	5	3	0	11	0	0	4	5	4	4	2	4	5	13	9	0	4	4	3	0	4	0	3	3	0	3	6	1	2	0	4	4	4	4	6	3	0	4	3	3	0	3	5	3	3	4	4	1	3	5	3	0	13	5	4	5	4	5	13	6	6	0	0	5	4	4	1	11	4	3	4	4	4	9	5	0	4	3	2	4	4	2	4	3	1	4	4	4	0	4	9	13	3	0	5	0	6	5	11	13	0	4	3	1	4	4	4	3	3	4	5	4	4	4	4	4	3	4	3	0	4	3	4	3	5	4	4	3	5	3	5	5	4	2	3	4	3	3	4	4	0	4	6	0	4	1	4	6	3	0	4	5	4	13	11	6	0	5	4	1	6	4	5	3	0	13	5	13	4	0	4	4	4	4	5	4
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
4	2	14	3	16	2	1	2	2	2	12	2	3	1	3	2	2	2	1	3	3	11	0	4	16	1	4	2	2	1	2	1	14	4	2	4	6	2	1	3	4	14	14	8	3	6	3	14	3	3	1	2	2	1	3	2	0	3	2	16	4	1	2	4	2	1	2	3	2	3	4	3	0	4	0	4	16	3	14	2	12	2	1	3	14	2	2	3	16	1	4	6	1	2	16	11	1	4	0	3	2	1	3	0	0	3	0	2	3	0	1	2	3	3	3	1	1	2	1	3	3	3	1	1	3	8	3	4	2	1	16	3	3	16	2	3	4	1	4	16	2	2	3	2	4	3	1	2	14	3	7	1	2	4	11	1	2	14	0	3	4	1	6	0	3	2	14	3	1	3	14	11	16	3	3	2	1	2	16	14	16	3	4	0	1	14	3	1	3	3	4	2	0	14	4	0	14	0	4	8	2	1	12	4	3	1	3	4	1	2	12	16	2	4	0	1	2	0	7	4	1	1	4	3	3	14	2	3	19	1	2	3	2	2	16	14	5	3	2	4	2	1	3	2	3	3	16	16	16	2	3	14	4	1	14	4	1
7	0	8	1	2	0	3	0	0	0	1	0	1	0	2	0	2	0	2	2	1	6	2	7	9	3	9	0	2	1	2	4	8	9	0	3	5	0	3	1	3	8	8	7	0	5	1	2	1	1	3	0	4	1	2	0	2	1	0	2	7	4	2	7	0	0	4	1	2	2	7	1	3	3	2	3	9	2	8	0	1	0	0	1	8	0	0	2	2	3	9	5	4	0	9	6	0	9	2	2	0	4	1	1	2	1	3	0	0	2	0	0	2	2	2	1	3	0	3	2	6	1	0	0	6	7	2	7	0	3	2	2	1	9	0	2	3	3	3	9	0	0	1	0	3	2	0	0	8	2	6	3	0	7	6	0	0	2	2	5	7	3	5	2	6	4	2	2	0	1	2	6	9	6	1	0	0	0	2	8	9	1	7	2	0	2	2	3	6	2	9	0	2	2	7	2	2	2	7	7	0	0	1	7	2	0	2	7	3	0	1	2	0	7	2	3	0	2	6	7	3	0	7	0	1	2	4	2	2	3	0	2	0	0	9	8	3	1	0	7	4	1	2	0	2	1	9	2	9	0	1	2	7	3	2	3	3
5	6	17	3	1	8	1	3	3	3	0	7	3	2	6	7	3	3	1	6	3	14	12	5	20	3	6	7	3	1	3	4	17	6	7	7	11	7	3	3	7	17	17	14	10	11	4	0	3	4	3	3	14	1	6	7	10	3	6	0	5	5	3	5	3	2	14	3	3	6	5	3	14	7	12	7	20	5	17	8	0	7	5	3	17	3	2	6	0	3	6	11	4	7	20	14	1	6	10	5	3	4	4	9	12	3	14	8	3	2	1	6	6	6	6	2	3	3	3	5	4	3	1	2	4	14	6	5	2	3	0	5	4	20	7	6	7	3	7	20	8	8	3	2	7	6	2	2	17	6	12	3	6	5	14	2	3	0	12	16	5	3	11	10	4	14	0	6	2	3	0	14	20	4	3	7	1	8	0	17	20	3	5	12	1	0	6	3	4	5	6	7	12	0	5	12	0	12	5	14	3	2	0	5	5	2	6	5	3	7	0	0	7	5	2	3	6	12	12	5	3	1	5	10	3	0	14	6	0	3	3	6	7	6	20	17	8	3	7	5	14	2	6	7	5	3	20	0	20	6	4	0	5	3	0	7	3
2	2	17	4	7	3	2	0	0	0	5	3	4	3	1	3	6	3	2	0	4	14	3	2	20	3	3	3	6	2	6	4	17	3	3	7	11	3	3	4	0	17	17	15	4	11	5	6	4	5	3	0	9	2	0	3	8	4	2	7	2	5	6	2	0	2	9	4	7	0	2	4	3	0	3	0	20	0	17	3	5	3	2	4	17	0	0	0	7	3	3	11	4	3	20	14	2	3	8	0	3	4	5	7	3	4	3	3	0	2	2	2	0	0	0	4	3	3	3	0	2	4	2	3	2	15	0	2	3	3	7	0	5	20	3	0	0	3	0	20	3	3	4	0	0	0	2	3	17	0	13	3	2	2	14	3	0	6	3	10	2	3	11	8	2	9	6	0	2	4	6	14	20	2	4	3	2	3	7	17	20	4	2	3	2	6	0	3	2	0	3	3	9	6	2	9	6	3	2	15	3	2	5	2	0	3	0	2	3	3	5	7	3	2	2	3	2	3	13	2	3	1	2	4	4	6	9	0	8	3	0	0	3	2	20	17	0	4	3	2	9	5	0	3	0	4	20	7	20	2	5	6	2	3	6	0	3
10	2	24	4	3	3	3	5	5	5	2	2	4	3	5	2	2	3	3	5	4	20	2	10	28	3	12	2	2	3	2	2	24	12	2	5	8	2	1	4	6	24	24	11	3	8	5	3	4	5	1	5	9	3	5	2	6	4	2	3	10	1	2	10	5	2	9	4	2	5	10	4	2	6	2	6	28	4	24	3	2	2	1	4	24	5	4	5	3	1	12	8	1	2	28	20	3	12	6	4	3	0	5	5	2	4	2	3	6	0	3	2	5	5	5	3	0	3	0	4	8	4	2	3	8	11	5	10	4	0	3	4	5	28	2	5	6	0	6	28	3	3	4	4	6	5	2	4	24	5	10	0	2	10	20	3	5	3	2	11	10	0	8	6	8	9	3	5	2	4	3	20	28	8	4	2	3	3	3	24	28	4	10	2	3	3	5	0	8	4	12	2	7	3	10	7	3	2	10	11	3	2	2	10	4	3	5	10	0	2	2	3	2	10	0	0	2	2	10	10	0	2	10	3	4	3	9	5	4	0	5	5	2	2	28	24	7	4	2	10	9	2	5	2	4	4	28	3	28	2	5	3	10	0	3	6	0
1	1	7	3	7	2	4	3	3	3	5	1	3	1	2	1	0	2	4	2	3	6	3	1	9	10	1	1	0	4	0	11	7	0	1	3	5	1	10	3	3	7	7	7	2	5	4	6	3	4	10	3	19	4	2	1	10	3	1	7	0	13	0	0	3	1	19	3	1	2	0	3	3	3	3	3	9	2	7	2	5	1	1	3	7	3	3	2	7	10	0	5	11	1	9	6	4	0	10	2	2	11	4	8	3	3	3	2	4	6	4	1	2	2	2	1	8	2	10	2	0	3	0	1	0	7	2	0	5	8	7	2	4	9	1	2	3	10	3	9	2	2	3	3	3	2	1	5	7	2	6	10	1	0	6	1	3	6	3	22	0	10	5	10	0	19	6	2	1	3	6	6	9	0	3	1	4	2	7	7	9	3	0	3	4	6	2	10	0	2	0	1	11	6	0	11	6	3	0	7	2	1	5	0	2	1	2	0	8	1	5	7	1	0	6	8	1	3	6	0	10	3	0	2	3	6	19	2	8	8	3	2	1	1	9	7	3	3	1	0	19	0	2	1	2	3	9	7	9	1	4	6	0	10	6	3	10
